seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
175,127125872,127128296,2424,51,0,94,2013,18,0,1,4,0,3,2,0,0,0
0,0,127840223,127840223,0,51,0,0,18,0,0,4,0,3,2,0,0,0
176,127842057,127844547,2490,50,0,92,2098,18,0,1,4,0,3,2,0,0,0
0,0,128653590,128653590,0,65,0,0,18,0,0,4,0,3,2,0,0,0
177,128657464,128664786,7322,36,0,109,6780,18,0,1,4,0,3,2,0,0,0
0,0,129428842,129428842,0,78,0,0,18,0,0,4,0,3,2,0,0,0
178,129432161,129438939,6778,42,0,136,6144,18,0,1,4,0,3,2,0,0,0
0,0,130240246,130240246,0,52,0,0,18,0,0,4,0,3,2,0,0,0
179,130244111,130251147,7036,43,0,126,6461,18,0,1,4,0,3,2,0,0,0
0,0,130956744,130956744,0,53,0,0,18,0,0,4,0,3,2,0,0,0
180,130958287,130961268,2981,56,0,82,2608,18,0,1,4,0,3,2,0,0,0
0,0,131664615,131664615,0,53,0,0,18,0,0,4,0,3,2,0,0,0
181,131666054,131668417,2363,56,0,82,1974,18,0,1,4,0,3,2,0,0,0
0,0,132369544,132369544,0,50,0,0,18,0,0,4,0,3,2,0,0,0
182,132370924,132373234,2310,56,0,82,1906,18,0,1,4,0,3,2,0,0,0
0,0,133078317,133078317,0,50,0,0,18,0,0,4,0,3,2,0,0,0
183,133079771,133081902,2131,51,0,80,1732,18,0,1,4,0,3,2,0,0,0
0,0,133793123,133793123,0,50,0,0,18,0,0,4,0,3,2,0,0,0
184,133794859,133797314,2455,50,0,93,2064,18,0,1,4,0,3,2,0,0,0
0,0,134500826,134500826,0,53,0,0,18,0,0,4,0,3,2,0,0,0
185,134502428,134505030,2602,52,0,105,2192,18,0,1,4,0,3,2,0,0,0
0,0,135210585,135210585,0,51,0,0,18,0,0,4,0,3,2,0,0,0
186,135212092,135214249,2157,52,0,92,1767,18,0,1,4,0,3,2,0,0,0
0,0,135919272,135919272,0,51,0,0,18,0,0,4,0,3,2,0,0,0
187,135920897,135923356,2459,50,0,102,2036,18,0,1,4,0,3,2,0,0,0
0,0,136639224,136639224,0,60,0,0,18,0,0,4,0,3,2,0,0,0
188,136641183,136644279,3096,63,0,85,2665,18,0,1,4,0,3,2,0,0,0
0,0,137350974,137350974,0,41,0,0,18,0,0,4,0,3,2,0,0,0
189,137352348,137354434,2086,52,0,93,1690,18,0,1,4,0,3,2,0,0,0
0,0,138069478,138069478,0,50,0,0,18,0,0,4,0,3,2,0,0,0
190,138071165,138077867,6702,50,0,92,6305,18,0,1,4,0,3,2,0,0,0
0,0,138794803,138794803,0,56,0,0,18,0,0,4,0,3,2,0,0,0
191,138796422,138798760,2338,46,0,91,1963,18,0,1,4,0,3,2,0,0,0
0,0,139513114,139513114,0,55,0,0,18,0,0,4,0,3,2,0,0,0
192,139514836,139517894,3058,58,0,92,2628,18,0,1,4,0,3,2,0,0,0
0,0,140292730,140292730,0,53,0,0,18,0,0,4,0,3,2,0,0,0
193,140294519,140297773,3254,65,0,92,2836,18,0,1,4,0,3,2,0,0,0
0,0,141011543,141011543,0,49,0,0,18,0,0,4,0,3,2,0,0,0
194,141013235,141016266,3031,44,0,92,2627,18,0,1,4,0,3,2,0,0,0
0,0,141728381,141728381,0,59,0,0,18,0,0,4,0,3,2,0,0,0
195,141730250,141732954,2704,43,0,84,2327,18,0,1,4,0,3,2,0,0,0
0,0,142471471,142471471,0,66,0,0,18,0,0,4,0,3,2,0,0,0
196,142474199,142478225,4026,51,0,105,3556,18,0,1,4,0,3,2,0,0,0
0,0,143196011,143196011,0,52,0,0,18,0,0,4,0,3,2,0,0,0
197,143197694,143200619,2925,44,0,84,2523,18,0,1,4,0,3,2,0,0,0
0,0,143911042,143911042,0,54,0,0,18,0,0,4,0,3,2,0,0,0
198,143912665,143915266,2601,43,0,85,2227,18,0,1,4,0,3,2,0,0,0
0,0,144619669,144619669,0,55,0,0,18,0,0,4,0,3,2,0,0,0
199,144621195,144623382,2187,43,0,78,1837,18,0,1,4,0,3,2,0,0,0
0,0,145335405,145335405,0,49,0,0,18,0,0,4,0,3,2,0,0,0
200,145337141,145339574,2433,53,0,83,2055,18,0,1,4,0,3,2,0,0,0
0,0,146052334,146052334,0,54,0,0,18,0,0,4,0,3,2,0,0,0
201,146053843,146056161,2318,52,0,83,1866,18,0,1,4,0,3,2,0,0,0
0,0,146755050,146755050,0,53,0,0,18,0,0,4,0,3,2,0,0,0
202,146756338,146758358,2020,51,0,84,1617,18,0,1,4,0,3,2,0,0,0
0,0,147478713,147478713,0,53,0,0,18,0,0,4,0,3,2,0,0,0
203,147480054,147482178,2124,52,0,83,1716,18,0,1,4,0,3,2,0,0,0
0,0,148186102,148186102,0,55,0,0,18,0,0,4,0,3,2,0,0,0
204,148187416,148189541,2125,51,0,84,1723,18,0,1,4,0,3,2,0,0,0
0,0,148895882,148895882,0,69,0,0,18,0,0,4,0,3,2,0,0,0
205,148897791,148900476,2685,53,0,100,2250,18,0,1,4,0,3,2,0,0,0
0,0,149603243,149603243,0,51,0,0,18,0,0,4,0,3,2,0,0,0
206,149604680,149607112,2432,54,0,83,2018,18,0,1,4,0,3,2,0,0,0
0,0,150312487,150312487,0,52,0,0,18,0,0,4,0,3,2,0,0,0
207,150314059,150316781,2722,50,0,92,2321,18,0,1,4,0,3,2,0,0,0
0,0,151032933,151032933,0,52,0,0,18,0,0,4,0,3,2,0,0,0
208,151034509,151037049,2540,50,0,102,2127,18,0,1,4,0,3,2,0,0,0
0,0,151736118,151736118,0,49,0,0,18,0,0,4,0,3,2,0,0,0
209,151737545,151739793,2248,50,0,92,1858,18,0,1,4,0,3,2,0,0,0
0,0,152438721,152438721,0,52,0,0,18,0,0,4,0,3,2,0,0,0
210,152440090,152442015,1925,50,0,95,1526,18,0,1,4,0,3,2,0,0,0
0,0,153141975,153141975,0,50,0,0,18,0,0,4,0,3,2,0,0,0
211,153143348,153145337,1989,51,0,89,1600,18,0,1,4,0,3,2,0,0,0
0,0,153844984,153844984,0,54,0,0,18,0,0,4,0,3,2,0,0,0
212,153846798,153849080,2282,55,0,104,1869,18,0,1,4,0,3,2,0,0,0
0,0,154547446,154547446,0,55,0,0,18,0,0,4,0,3,2,0,0,0
213,154548830,154550931,2101,52,0,104,1676,18,0,1,4,0,3,2,0,0,0
0,0,155340524,155340524,0,53,0,0,18,0,0,4,0,3,2,0,0,0
214,155343958,155351049,7091,42,0,106,6565,18,0,1,4,0,3,2,0,0,0
0,0,156177947,156177947,0,65,0,0,18,0,0,4,0,3,2,0,0,0
215,156181355,156187374,6019,35,0,110,5481,18,0,1,4,0,3,2,0,0,0
0,0,156907037,156907037,0,55,0,0,18,0,0,4,0,3,2,0,0,0
216,156908676,156912046,3370,57,0,139,2881,18,0,1,4,0,3,2,0,0,0
0,0,157619258,157619258,0,53,0,0,18,0,0,4,0,3,2,0,0,0
217,157620710,157623040,2330,56,0,97,1920,18,0,1,4,0,3,2,0,0,0
0,0,158444107,158444107,0,57,0,0,18,0,0,4,0,3,2,0,0,0
218,158445976,158449445,3469,44,0,101,3007,18,0,1,4,0,3,2,0,0,0
0,0,159172773,159172773,0,84,0,0,18,0,0,4,0,3,2,0,0,0
219,159175336,159179194,3858,59,0,94,3315,18,0,1,4,0,3,2,0,0,0
0,0,159949168,159949168,0,49,0,0,18,0,0,4,0,3,2,0,0,0
220,159952798,159964989,12191,43,0,105,11649,18,0,1,4,0,3,2,0,0,0
0,0,160715400,160715400,0,82,0,0,18,0,0,4,0,3,2,0,0,0
221,160717984,160722540,4556,42,0,108,4072,18,0,1,4,0,3,2,0,0,0
0,0,161437143,161437143,0,70,0,0,18,0,0,4,0,3,2,0,0,0
222,161439098,161442433,3335,61,0,137,2868,18,0,1,4,0,3,2,0,0,0
0,0,162155260,162155260,0,61,0,0,18,0,0,4,0,3,2,0,0,0
223,162156842,162159657,2815,58,0,87,2374,18,0,1,4,0,3,2,0,0,0
0,0,162881361,162881361,0,66,0,0,18,0,0,4,0,3,2,0,0,0
224,162883236,162886658,3422,49,0,115,2964,18,0,1,4,0,3,2,0,0,0
0,0,163606195,163606195,0,53,0,0,18,0,0,4,0,3,2,0,0,0
225,163607752,163610084,2332,73,0,84,1932,18,0,1,4,0,3,2,0,0,0
0,0,164313536,164313536,0,52,0,0,18,0,0,4,0,3,2,0,0,0
226,164314941,164317052,2111,51,0,95,1684,18,0,1,4,0,3,2,0,0,0
0,0,165019430,165019430,0,50,0,0,18,0,0,4,0,3,2,0,0,0
227,165020779,165022792,2013,48,0,114,1623,18,0,1,4,0,3,2,0,0,0
0,0,165726538,165726538,0,53,0,0,18,0,0,4,0,3,2,0,0,0
228,165727811,165729959,2148,53,0,101,1736,18,0,1,4,0,3,2,0,0,0
0,0,166430357,166430357,0,53,0,0,18,0,0,4,0,3,2,0,0,0
229,166431655,166433710,2055,48,0,110,1635,18,0,1,4,0,3,2,0,0,0
0,0,167134373,167134373,0,54,0,0,18,0,0,4,0,3,2,0,0,0
230,167135625,167137803,2178,49,0,120,1768,18,0,1,4,0,3,2,0,0,0
0,0,167838985,167838985,0,54,0,0,18,0,0,4,0,3,2,0,0,0
231,167840235,167846765,6530,51,0,103,6091,18,0,1,4,0,3,2,0,0,0
0,0,168559736,168559736,0,56,0,0,18,0,0,4,0,3,2,0,0,0
232,168561305,168563774,2469,51,0,105,2061,18,0,1,4,0,3,2,0,0,0
0,0,169268810,169268810,0,51,0,0,18,0,0,4,0,3,2,0,0,0
233,169270565,169273182,2617,48,0,105,2232,18,0,1,4,0,3,2,0,0,0
0,0,169974452,169974452,0,55,0,0,18,0,0,4,0,3,2,0,0,0
234,169976216,169978852,2636,48,0,106,2258,18,0,1,4,0,3,2,0,0,0
0,0,170675204,170675204,0,56,0,0,18,0,0,4,0,3,2,0,0,0
235,170677033,170679595,2562,51,0,98,2148,18,0,1,4,0,3,2,0,0,0
0,0,171375467,171375467,0,53,0,0,18,0,0,4,0,3,2,0,0,0
236,171377391,171379943,2552,50,0,105,2153,18,0,1,4,0,3,2,0,0,0
0,0,172079069,172079069,0,69,0,0,18,0,0,4,0,3,2,0,0,0
237,172083430,172091404,7974,51,0,115,7342,18,0,1,4,0,3,2,0,0,0
0,0,172828115,172828115,0,59,0,0,18,0,0,4,0,3,2,0,0,0
238,172834391,172838094,3703,63,0,139,3168,18,0,1,4,0,3,2,0,0,0
0,0,173562515,173562515,0,57,0,0,18,0,0,4,0,3,2,0,0,0
239,173564718,173567784,3066,43,0,110,2635,18,0,1,4,0,3,2,0,0,0
0,0,174274120,174274120,0,65,0,0,18,0,0,4,0,3,2,0,0,0
240,174276042,174278509,2467,59,0,109,1995,18,0,1,4,0,3,2,0,0,0
0,0,174991535,174991535,0,76,0,0,18,0,0,4,0,3,2,0,0,0
241,174993883,174997301,3418,55,0,115,2903,18,0,1,4,0,3,2,0,0,0
0,0,175701221,175701221,0,45,0,0,18,0,0,4,0,3,2,0,0,0
242,175702929,175705495,2566,43,0,87,2202,18,0,1,4,0,3,2,0,0,0
0,0,176400800,176400800,0,46,0,0,18,0,0,4,0,3,2,0,0,0
243,176402530,176405141,2611,57,0,87,2210,18,0,1,4,0,3,2,0,0,0
0,0,177107674,177107674,0,56,0,0,18,0,0,4,0,3,2,0,0,0
244,177109329,177111497,2168,65,0,85,1768,18,0,1,4,0,3,2,0,0,0
0,0,177811853,177811853,0,57,0,0,18,0,0,4,0,3,2,0,0,0
245,177813746,177816061,2315,42,0,82,1941,18,0,1,4,0,3,2,0,0,0
0,0,178515612,178515612,0,53,0,0,18,0,0,4,0,3,2,0,0,0
246,178517176,178519421,2245,43,0,86,1882,18,0,1,4,0,3,2,0,0,0
0,0,179220884,179220884,0,54,0,0,18,0,0,4,0,3,2,0,0,0
247,179222498,179224552,2054,41,0,79,1696,18,0,1,4,0,3,2,0,0,0
0,0,179922155,179922155,0,57,0,0,18,0,0,4,0,3,2,0,0,0
248,179923819,179926167,2348,52,0,87,1958,18,0,1,4,0,3,2,0,0,0
0,0,180673751,180673751,0,69,0,0,18,0,0,4,0,3,2,0,0,0
249,180677633,180683679,6046,52,0,108,5493,18,0,1,4,0,3,2,0,0,0
0,0,181391019,181391019,0,44,0,0,18,0,0,4,0,3,2,0,0,0
250,181406539,181409195,2656,45,0,105,2214,18,0,1,4,0,3,2,0,0,0
0,0,182116199,182116199,0,45,0,0,18,0,0,4,0,3,2,0,0,0
